"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188157.14",14922.4065674644,-2.3443467065273,1.84266298939266,-1.27226015827234,0.203280699457864,0.999863774454088
"ENSG00000217801.9",130.836369614447,2.03838773907223,3.3952618064539,0.600362462534568,0.548264698902489,0.999863774454088
"ENSG00000273443.1",3.77115322489508,-20.5676405603761,10.6847196214651,-1.9249583787914,0.0542345654630025,0.999863774454088
"ENSG00000237330.2",4.31754370696275,-2.98365197649746,7.62317722391807,-0.391392183187886,0.695507369350711,0.999863774454088
"ENSG00000131591.17",1374.02267510355,-0.830350704352211,2.21410040943846,-0.375028476943738,0.707639288174463,0.999863774454088
"ENSG00000223823.1",4.36802883940186,-19.5246398856373,11.6634551751146,-1.67400136516111,0.0941303310548218,0.999863774454088
"ENSG00000272141.1",390.335101037714,5.52678340073663,3.32167492943278,1.66385438616066,0.0961415323545288,0.999863774454088
"ENSG00000205231.1",10.4470047190107,6.95401329693581,4.4562267043438,1.56051605053155,0.118637979999333,0.999863774454088
"ENSG00000162571.13",36.4589775563985,4.44561227718095,3.3581497740651,1.32382787435936,0.185560216427801,0.999863774454088
"ENSG00000186891.13",97.2578082087973,4.90414003556735,8.23634368974712,0.595426832621397,0.551558193856864,0.999863774454088
"ENSG00000186827.10",307.626911944825,10.5083536381503,4.24061060350351,2.47802843049737,0.0132110617887236,0.999863774454088
"ENSG00000078808.16",8471.27517406593,0.585995333455602,1.30439340380027,0.449247390969887,0.653253204124482,0.999863774454088
"ENSG00000176022.4",1074.30814873718,-0.125124058331893,2.13733709606707,-0.0585420327762688,0.953316882571693,0.999863774454088
"ENSG00000184163.3",64.6244629040794,-1.84967146504017,3.33454695305303,-0.554699481243369,0.579100231079791,0.999863774454088
"ENSG00000260179.1",30.7029314532108,2.21951767239416,4.05318269503539,0.547598724111987,0.583967465692869,0.999863774454088
"ENSG00000160087.20",2710.55404430676,-0.726484590275795,1.43767624636302,-0.505318629360141,0.613335060274684,0.999863774454088
"ENSG00000230415.1",73.3204158498041,3.26645876388572,2.94406569099536,1.10950607314111,0.267211925979651,0.999863774454088
"ENSG00000162572.20",911.953551840833,1.0766026548701,3.17931434323284,0.338627307224793,0.7348905085552,0.999863774454088
"ENSG00000131584.18",4737.78832873957,-0.327985702616211,1.80846083163195,-0.181361795002349,0.856083604723832,0.999863774454088
"ENSG00000169972.11",442.490686967511,1.66222672161401,1.40604936785583,1.18219655697356,0.237127718485566,0.999863774454088
"ENSG00000127054.20",8793.31559763631,0.5003277989257,1.33655069034024,0.374342553965037,0.708149476211702,0.999863774454088
"ENSG00000240731.1",323.64192124221,3.30694839789289,1.72339747879514,1.91885414629065,0.0550027950659798,0.999863774454088
"ENSG00000224051.6",1548.20129454299,-3.32688809230968,1.89401071515855,-1.75653076600001,0.0789978229064296,0.999863774454088
"ENSG00000169962.4",150.040024346246,5.70630392142678,4.95475657642641,1.15168199151822,0.249451775059497,0.999863774454088
"ENSG00000107404.19",5673.49156125822,-0.446765050026806,1.29817894492517,-0.344147508918778,0.730735355588036,0.999863774454088
"ENSG00000162576.16",9165.67262170863,2.29051875835368,2.35871774471353,0.971086414848615,0.331505248226436,0.999863774454088
"ENSG00000175756.13",3525.31491917101,-1.09743453974841,1.72787392883888,-0.635135770863722,0.52533986904375,0.999863774454088
"ENSG00000223663.2",3.71879573240342,3.08395595710089,5.73801142675843,0.537460755605903,0.59094938603523,0.999863774454088
"ENSG00000221978.11",28419.9700749993,0.385320248739778,1.96124695749423,0.196466970805186,0.844244682330908,0.999863774454088
"ENSG00000224870.6",1086.207638361,1.08934005649164,1.43106170876376,0.761211099298212,0.446530989792724,0.999863774454088
"ENSG00000242485.5",2816.88509241802,-1.09204531364312,1.52458110246329,-0.716292043682482,0.473811038575132,0.999863774454088
"ENSG00000272455.1",349.970060980648,1.31569752063032,3.24366315031459,0.40562088591188,0.685021180273341,0.999863774454088
"ENSG00000235098.8",341.340951718081,0.834353761947762,3.86963748943505,0.215615484454482,0.829287484848377,0.999863774454088
"ENSG00000225905.1",4.18275696327883,1.62088154446044,5.99722129270882,0.270272091915475,0.786950934094759,0.999863774454088
"ENSG00000225285.1",29.6609397686867,2.12472736483453,4.03283221697554,0.526857367358564,0.598292641381862,0.999863774454088
"ENSG00000179403.11",6294.27480528409,-0.399512900772459,3.62995926091524,-0.110059885540348,0.912361881530636,0.999863774454088
"ENSG00000215915.9",725.372106053999,-2.23867109148511,2.95352961406153,-0.757964667368482,0.448472134997796,0.999863774454088
"ENSG00000160072.19",2213.37750572376,1.14756833940707,1.74189845467439,0.65880323639278,0.510022128791851,0.999863774454088
"ENSG00000197785.13",1350.50487873172,-0.509992333492922,1.87712828752687,-0.271687522308261,0.785862296293101,0.999863774454088
"ENSG00000205090.8",177.347827818662,1.26847664852359,2.75669871980054,0.460143373453362,0.645413313213738,0.999863774454088
"ENSG00000160075.11",7978.89481090076,-1.25628503981727,1.13188941316168,-1.10990086594072,0.267041747320221,0.999863774454088
"ENSG00000215014.4",67.954660564783,5.679790207884,2.44366240897797,2.32429413613621,0.02010973488424,0.999863774454088
"ENSG00000228594.3",465.966063129524,1.12243710843033,4.42117329355117,0.253877655071233,0.79959007801166,0.999863774454088
"ENSG00000272106.1",1430.7438003517,1.27716995999397,1.62725959318068,0.784859382821386,0.432536018631468,0.999863774454088
"ENSG00000197530.12",5984.50983132953,0.565350249332967,2.09752977703453,0.269531453390023,0.787520741164328,0.999863774454088
"ENSG00000189409.13",31.7505249232979,-0.569516366149772,5.44449034889057,-0.104604164881259,0.916689909742625,0.999863774454088
"ENSG00000248333.8",2695.51850745738,0.10034383521144,1.017512743871,0.0986167847192699,0.921442542706338,0.999863774454088
"ENSG00000189339.11",5464.62874106236,0.0618779272953865,2.27184210684464,0.0272368960452664,0.978270787825099,0.999863774454088
"ENSG00000269737.2",212.611740252548,2.01253349731009,3.58493748122386,0.561385939880612,0.574534466837299,0.999863774454088
"ENSG00000215914.4",20.3342833284858,-4.01450395506779,5.14793953141138,-0.779827332969306,0.43549251556651,0.999863774454088
"ENSG00000008128.22",2350.00778764566,0.320716040125789,2.30309101048941,0.139254609854795,0.889248956412706,0.999863774454088
"ENSG00000227775.3",722.089904298868,3.14806734296924,2.44661966751543,1.28670074256623,0.198198614168922,0.999863774454088
"ENSG00000215790.6",497.722218366745,3.67720681410235,2.08999659172361,1.75943196685779,0.0785041662948089,0.999863774454088
"ENSG00000008130.15",4353.6677804392,-0.511676422227087,1.6117380855083,-0.317468717050088,0.750887972880788,0.999863774454088
"ENSG00000078369.17",13825.9057376702,-1.49561313794576,1.14945456685511,-1.30115028559826,0.193207018236142,0.999863774454088
"ENSG00000231050.1",32.1322666537312,4.53527675737654,3.3456537741617,1.35557265142085,0.175235178321134,0.999863774454088
"ENSG00000169885.9",51.7884995004169,2.44816015498759,3.45793805773444,0.707982651543378,0.478956030946582,0.999863774454088
"ENSG00000178821.12",38.2157724296341,5.79144280108411,4.09223091791937,1.41522873885833,0.157001440891381,0.999863774454088
"ENSG00000142609.17",13.8898222244958,3.38807661571325,6.34577342952226,0.53391074442573,0.593403288044268,0.999863774454088
"ENSG00000233542.1",12.0027134766284,6.09278369975421,6.57472372698475,0.926698056489811,0.354083326901782,0.999863774454088
"ENSG00000187730.8",119.059843142634,1.10999888592684,5.24017783326271,0.211824659629101,0.832243829436668,0.999863774454088
"ENSG00000226969.1",2.95741976635589,0.976651170162503,7.15431188996283,0.136512243970339,0.891416345872779,0.999863774454088
"ENSG00000067606.16",1827.33321031889,-2.73060018786466,2.87279477340011,-0.950503047815298,0.341856705988262,0.999863774454088
"ENSG00000271806.1",32.8650676053537,-1.65333703574519,4.3554435600946,-0.379602447588433,0.704240543675464,0.999863774454088
"ENSG00000182873.5",499.444991172064,-1.82709040941863,2.89126845336418,-0.631933851487464,0.527430102263652,0.999863774454088
"ENSG00000162585.16",2515.08532703375,-1.08581522803532,1.49984231909705,-0.723952921057068,0.469094638596253,0.999863774454088
"ENSG00000234396.3",3.70459365192694,-0.334906177273274,6.61172935832162,-0.0506533403173492,0.9596017579175,0.999863774454088
"ENSG00000157933.9",7406.57380212421,-0.268444954836296,1.34664443808539,-0.19934360343697,0.841993972943701,0.999863774454088
"ENSG00000116151.13",1282.87047892662,0.82093726155977,2.23468405645182,0.367361667610068,0.713349260520829,0.999863774454088
"ENSG00000272161.1",20.6559989899896,-1.38500361562034,3.92692780946028,-0.352693933482495,0.724317907852028,0.999863774454088
"ENSG00000269896.2",449.675249765247,0.753451772814042,3.51036765104606,0.214636142909282,0.830051012624949,0.999863774454088
"ENSG00000272420.1",43.6024104862008,-1.51365200736083,3.40502231682218,-0.444535120924988,0.656655742602845,0.999863774454088
"ENSG00000157916.19",5684.94185641276,0.186805726117884,1.0249427272097,0.182259672817469,0.855378944990111,0.999863774454088
"ENSG00000157911.9",752.050448287323,0.910435608890555,1.56638084899003,0.581235150747395,0.561081980170817,0.999863774454088
"ENSG00000149527.17",956.033456263453,-0.407893277135734,6.27159929968883,-0.0650381597491364,0.948143617470816,0.999863774454088
"ENSG00000224387.1",6.51685210671654,-2.77891242480718,9.2356910401118,-0.300888413518599,0.7634995858274,0.999863774454088
"ENSG00000229393.1",8.50631176797748,4.36388661077066,7.73133160130877,0.56444178516828,0.572453508311022,0.999863774454088
"ENSG00000157881.13",1822.50573924598,0.49665148730902,0.980837208586035,0.506354655962724,0.612607700405942,0.999863774454088
"ENSG00000197921.5",27.9988540389228,-7.48177307708806,7.79083505215281,-0.960330057946825,0.336889126821951,0.999863774454088
"ENSG00000272449.1",81.0048860170178,2.78294477788068,2.71057589163276,1.02669871242909,0.304562355775127,0.999863774454088
"ENSG00000238164.6",643.993889489905,-2.29816103266196,3.74667265730001,-0.613387195218196,0.539620350726669,0.999863774454088
"ENSG00000157873.17",5005.39698351453,-0.374811074220374,2.36671736334216,-0.158367484020604,0.874167234400809,0.999863774454088
"ENSG00000225931.3",10.1823168099206,0.897302071127619,5.68081155122398,0.157953148601504,0.874493717157395,0.999863774454088
"ENSG00000228037.1",20.849716814076,4.84132428167416,4.44733056340583,1.08859105763584,0.276334261948429,0.999863774454088
"ENSG00000157870.14",985.846618349886,1.83705045761388,1.65845505071709,1.10768781874406,0.267996661921936,0.999863774454088
"ENSG00000142606.15",52.0255206880141,5.48621285399297,3.45016749480787,1.59012942480304,0.111805634601074,0.999863774454088
"ENSG00000215912.12",701.772773729223,0.813241053769263,3.48874199815754,0.233104383814781,0.815680350875185,0.999863774454088
"ENSG00000283259.1",23.310293254006,5.11122275446603,4.29781673759736,1.18926028412356,0.234337258686433,0.999863774454088
"ENSG00000177133.10",5692.41254153846,1.47888867224796,3.45257608465744,0.42834354290405,0.668401021819466,0.999863774454088
"ENSG00000142611.16",3508.07499539488,0.725753073010516,2.16296540863377,0.335536144088839,0.737220684293868,0.999863774454088
"ENSG00000226286.1",3.45276392432895,-10.7480299392011,12.2550761008537,-0.877026780637649,0.380472092138596,0.999863774454088
"ENSG00000279839.1",10.2408846853214,0.350549647898843,6.62550577636859,0.0529091151273553,0.957804321749347,0.999863774454088
"ENSG00000272235.1",14.7171819284957,5.5224518634701,3.96797702375359,1.39175500019555,0.163996600954711,0.999863774454088
"ENSG00000130762.14",2101.0155224313,-0.143296260697536,1.83383465449114,-0.0781402294621262,0.937716506524415,0.999863774454088
"ENSG00000272088.1",11.9205416066442,2.5136652555964,4.58914445252823,0.547741584863729,0.583869353883574,0.999863774454088
"ENSG00000162591.15",3572.67512155156,-0.018899898035977,3.66486710412205,-0.00515704867298446,0.995885288723086,0.999863774454088
"ENSG00000238260.1",83.4171686828294,5.28965399117532,4.25166173023337,1.2441380163339,0.213448771539631,0.999863774454088
"ENSG00000158109.14",3517.42167259241,-0.385867068425275,1.14815642333585,-0.336075347036929,0.736814048506149,0.999863774454088
"ENSG00000116213.15",1336.92577434734,0.74186625642187,1.26780231719163,0.58515925263902,0.558440640489288,0.999863774454088
"ENSG00000078900.14",59.5928734247578,-6.62789428655009,4.78102065715706,-1.38629275249591,0.165657529000464,0.999863774454088
"ENSG00000227372.11",3942.75229384439,2.00384963674684,1.6936355749875,1.18316458767207,0.236743924545188,0.999863774454088
"ENSG00000162592.9",3.25494299176384,6.37078266747065,5.8076043106044,1.09697257711548,0.272653379991334,0.999863774454088
"ENSG00000235169.7",213.109152152299,-0.739818482326922,2.91947088545962,-0.253408412466648,0.799952627563524,0.999863774454088
"ENSG00000130764.9",3385.09842795127,1.07995623806017,1.21293902128415,0.890363174990291,0.373270909035546,0.999863774454088
"ENSG00000266075.2",8.38805555225654,4.66464308609965,4.20794422210675,1.10853253747842,0.267631895107845,0.999863774454088
"ENSG00000272153.1",76.4254369760711,2.52536404037127,2.22576039170965,1.13460732331187,0.256539883367814,0.999863774454088
"ENSG00000116198.12",2175.09451111069,-1.17048123541891,1.50727837391876,-0.776552795868611,0.437422660506922,0.999863774454088
"ENSG00000169598.15",685.724669632517,1.94784742644183,2.49883978594867,0.779500725654702,0.435684810291835,0.999863774454088
"ENSG00000198912.10",1620.85392394564,-0.427876552234806,1.45536601345243,-0.293999274601578,0.768758457674848,0.999863774454088
"ENSG00000236423.5",15.0621426655751,2.19573813974074,6.29454879943077,0.348831697029548,0.727215665559673,0.999863774454088
"ENSG00000196581.10",304.439074936611,-5.53779928480966,4.62913419670362,-1.19629266499837,0.231582370155168,0.999863774454088
"ENSG00000131697.17",2733.3137867396,0.195402179291822,1.63156665381892,0.11976352840655,0.904670474052546,0.999863774454088
"ENSG00000069424.14",1495.61769744653,-0.925349329058052,4.29063643428192,-0.215667149438384,0.829247209550845,0.999863774454088
"ENSG00000116254.17",58.4751089724181,0.0208433914756186,4.48813862605119,0.00464410598964882,0.996294552851807,0.999863774454088
"ENSG00000116251.9",13830.7247658028,-0.815803947193364,1.60236481399938,-0.509124975826935,0.610664626245511,0.999863774454088
"ENSG00000226944.1",29.6483448238139,0.889125237685812,3.59587339859991,0.247262664484239,0.804704951218897,0.999863774454088
"ENSG00000158286.12",2402.0760325475,-1.00773843287757,2.50326465781534,-0.402569672260324,0.687264824106664,0.999863774454088
"ENSG00000116237.15",3848.54070813746,0.197694163698088,1.60541641811925,0.123141984513705,0.901994665426243,0.999863774454088
"ENSG00000158292.6",402.17540908141,3.19775268272886,3.55194413803913,0.900282368881566,0.367970001399071,0.999863774454088
"ENSG00000097021.19",450.192375999803,-1.82878249190608,2.56889383090823,-0.711894929211426,0.476529842425298,0.999863774454088
"ENSG00000069812.11",7.91156219390081,-11.4844784060145,9.69080641732048,-1.18509006489781,0.235981838802532,0.999863774454088
"ENSG00000187017.15",30.9257478033204,-0.601030119440332,5.04756053029765,-0.119073385218996,0.905217216222365,0.999863774454088
"ENSG00000215788.9",721.152074923658,-2.99558540285399,3.6187918657192,-0.827786044074862,0.407791679678093,0.999863774454088
"ENSG00000171680.21",1903.84463054561,0.32550076106479,2.30684032707935,0.141102423624135,0.887789029034424,0.999863774454088
"ENSG00000162408.10",1277.35896639966,2.04519769359133,1.39428051837137,1.46684807443217,0.142417388557728,0.999863774454088
"ENSG00000229519.2",4.38387555775958,2.60111567866814,6.28289461014567,0.41399957186419,0.678874420380705,0.999863774454088
"ENSG00000173662.20",6.07618510771112,0.741126063452472,6.26163948593658,0.118359746695257,0.905782619012353,0.999863774454088
"ENSG00000204859.12",2066.17861137535,0.849067617542327,1.18707135809668,0.715262491804789,0.474446860793668,0.999863774454088
"ENSG00000162413.16",4775.6908023274,2.10725347151964,2.29780288825145,0.917073210367137,0.359104278113221,0.999863774454088
"ENSG00000116273.5",1664.43500463253,-1.91309737360412,2.1492415894104,-0.890126723319614,0.373397845216357,0.999863774454088
"ENSG00000041988.15",1106.03378924678,0.542560793719834,1.74410670716131,0.311082338879885,0.755738027047258,0.999863774454088
"ENSG00000007923.15",1508.13957861792,0.23456247302234,1.33110417628286,0.176216465398945,0.86012388567963,0.999863774454088
"ENSG00000228750.6",18.6667402454638,6.25392510533171,4.88038001797656,1.28144224062384,0.200038375370625,0.999863774454088
"ENSG00000237436.1",10.8711150495216,9.10814352540122,3.47673388300188,2.61974135263326,0.00879964798527179,0.999863774454088
"ENSG00000171735.18",1777.72841102216,-2.36648189931208,1.44619714382009,-1.63634806597742,0.101766761764558,0.999863774454088
"ENSG00000270171.1",6.63622164927068,4.18154608103068,6.52335715204951,0.641011366320318,0.521515298196074,0.999863774454088
"ENSG00000270035.1",7.66946697032993,-4.20825506832825,6.14500498031904,-0.684825330785943,0.493454148862344,0.999863774454088
"ENSG00000269978.1",7.73644810463988,-4.30684622863916,5.58781435845166,-0.770756856323437,0.440851064293192,0.999863774454088
"ENSG00000049245.12",4850.59641690036,-0.39822341045498,1.11806048766509,-0.356173404613031,0.72171070771355,0.999863774454088
"ENSG00000269925.1",49.5354577264855,2.61708019700832,3.04141631884971,0.860480750625459,0.389524089999899,0.999863774454088
"ENSG00000049246.14",2160.55285913683,-0.31779354156927,4.87758722766531,-0.0651538407692166,0.948051512724283,0.999863774454088
"ENSG00000236266.1",19.6967357405927,1.31002064226079,6.04544745571563,0.216695397959706,0.82844573469285,0.999863774454088
"ENSG00000049249.8",25.6668679199889,0.310199702137786,9.74531248094815,0.0318306573282508,0.974607098005524,0.999863774454088
"ENSG00000116288.12",8833.97857367654,-0.55084638841004,1.76889679930076,-0.311406741550885,0.755491429506679,0.999863774454088
"ENSG00000116285.12",15145.4576268663,-8.11903979808884,5.07082212236311,-1.60112889037906,0.109348374560775,0.999863774454088
"ENSG00000238290.1",53.7502359647778,-2.06054821954502,4.1339517971143,-0.498445149017796,0.618170320928931,0.999863774454088
"ENSG00000232848.1",2.94290083933845,-2.72848461416319,8.99337087146942,-0.303388423891094,0.761593866609477,0.999863774454088
"ENSG00000162426.14",245.490926268854,-0.718024239797876,2.60423220106125,-0.275714369673056,0.782767457877397,0.999863774454088
"ENSG00000142599.17",17181.7362490833,-0.0363100624389708,1.41086605527247,-0.0257360096681598,0.979467901799945,0.999863774454088
"ENSG00000232912.5",32.2607033998159,-0.465262444793595,3.14621800949751,-0.147879912767998,0.88243754118394,0.999863774454088
"ENSG00000074800.13",24674.5852644958,-3.15286693510031,2.76562092623223,-1.14002136200048,0.254277401491739,0.999863774454088
"ENSG00000236269.1",6.08559277059901,2.69013044625004,5.36541452598447,0.501383524650677,0.616101232519705,0.999863774454088
"ENSG00000230679.1",19.2189822457254,0.555531684248009,4.10069754057321,0.135472484559384,0.892238317823552,0.999863774454088
"ENSG00000197241.3",4.78100677818336,4.97948348484054,7.76452819749062,0.641311791030631,0.521320129999231,0.999863774454088
"ENSG00000142583.17",145.467486744302,-8.42820308851753,6.69712305550478,-1.25848114461476,0.208217802080171,0.999863774454088
"ENSG00000180758.11",835.712027876441,-1.70397968245274,2.27809119784653,-0.747985718949047,0.454468771600754,0.999863774454088
"ENSG00000228526.6",889.874020153994,-2.28064353139159,3.50243823872765,-0.651158814500635,0.514943973508471,0.999863774454088
"ENSG00000234546.3",43.4157737642241,-3.85648818858538,3.65258308357601,-1.05582490537347,0.291048217503401,0.999863774454088
"ENSG00000281937.1",4.97670152657437,-0.926763105047649,6.02597163553336,-0.153794800424018,0.877771533721645,0.999863774454088
"ENSG00000049239.12",7044.4247363882,1.74026874666237,1.60293804314652,1.08567436782914,0.277623084807803,0.999863774454088
"ENSG00000171621.13",2954.5633046627,-3.08600975913548,2.69258535099919,-1.14611399708845,0.251747986770091,0.999863774454088
"ENSG00000171612.6",660.453316612008,-4.20732944152645,2.07490483529555,-2.02772164291918,0.042588665461963,0.999863774454088
"ENSG00000231181.1",18.1997129592636,1.73080481658575,4.29296979369863,0.403171906572995,0.68682176517424,0.999863774454088
"ENSG00000188807.12",1072.18073132002,0.715041547262273,1.24725546535197,0.573291973557711,0.566447019085221,0.999863774454088
"ENSG00000171608.15",1840.33610653108,-3.20941452786258,3.50515408077263,-0.915627231757851,0.359862443370315,0.999863774454088
"ENSG00000231789.2",165.591338880381,-2.17672889456207,3.10770790261281,-0.700429050211566,0.483659399454676,0.999863774454088
"ENSG00000171603.16",9786.77761188865,-0.949274453801987,1.18536529981762,-0.800828617092166,0.423230869565634,0.999863774454088
"ENSG00000178585.14",2099.02925255321,-2.53066787849839,2.03981171560621,-1.24063797611158,0.214739516343019,0.999863774454088
"ENSG00000162441.11",743.290032786686,1.03344906422636,1.43289575325221,0.721231158568764,0.470767304186867,0.999863774454088
"ENSG00000228150.1",7.25488048043184,-0.642289679716905,4.65418346063811,-0.13800265613699,0.890238318341261,0.999863774454088
"ENSG00000173614.13",658.107656380048,-0.671474793001015,1.96032255243257,-0.342532810311129,0.73194995659986,0.999863774454088
"ENSG00000162444.11",920.699442685545,-5.93782041084961,2.65333197502059,-2.2378731597668,0.0252293277927686,0.999863774454088
"ENSG00000130939.18",4261.20161593365,-0.90764552521161,1.35920635602172,-0.667776104187895,0.504276522096472,0.999863774454088
"ENSG00000054523.17",4517.54500159102,-1.66183809847891,1.4247790038232,-1.16638306293088,0.243459603267811,0.999863774454088
"ENSG00000142657.20",5528.40657319736,-3.28472515364628,2.43255552131868,-1.35031867715218,0.176913783857812,0.999863774454088
"ENSG00000175279.21",627.707751792582,-1.20618420870065,1.9705455582775,-0.612106735433713,0.540467141532768,0.999863774454088
"ENSG00000241563.3",84.8814685106607,0.00175140354422799,2.75548937205141,0.000635605261988038,0.999492860408842,0.999863774454088
"ENSG00000160049.11",1914.0754174056,0.608898495204063,1.43112363328539,0.425468828158634,0.670494940695387,0.999863774454088
"ENSG00000142655.12",1309.15928044824,-0.721657688764303,1.0812632963048,-0.667420868932255,0.504503339439373,0.999863774454088
"ENSG00000130940.14",907.234397550218,-2.41492708596007,2.03494437644477,-1.18672879412024,0.235334613499323,0.999863774454088
"ENSG00000272078.1",152.668726195437,-2.01021918522161,3.09159472726021,-0.650220796243586,0.515549609679198,0.999863774454088
"ENSG00000175262.14",30.3615575815535,-0.969794462672264,5.37124164197428,-0.180553124829402,0.856718352017245,0.999863774454088
"ENSG00000215785.2",2.36810565668095,3.61473094246806,7.49633275788347,0.482199904835688,0.629663944446862,0.999863774454088
"ENSG00000120948.16",12847.6826424916,0.133727280908131,0.832455768525394,0.160641905509304,0.872375447674998,0.999863774454088
"ENSG00000009724.16",278.675400757767,3.24978711330775,3.54796938282617,0.915956921454349,0.35968948983416,0.999863774454088
"ENSG00000271895.2",627.806450064815,0.423453204744984,2.48622735325684,0.170319582475143,0.864758811669446,0.999863774454088
"ENSG00000116649.9",2076.56219230491,0.156870416211108,2.58046507251722,0.0607915285821258,0.95152523705664,0.999863774454088
"ENSG00000171824.13",3572.33478670143,0.370187959067662,0.956708655204724,0.386939071841517,0.698801314678949,0.999863774454088
"ENSG00000226849.1",347.57504373061,0.282752742507852,2.14485346354172,0.131828466286435,0.895119970204709,0.999863774454088
"ENSG00000230337.1",3.60452796884871,-15.3146795087585,9.35403760555496,-1.63722663458866,0.101583123789733,0.999863774454088
"ENSG00000198793.12",4613.55818406283,0.0700925255988415,1.38517918767005,0.0506017750069874,0.959642848388236,0.999863774454088
"ENSG00000171819.4",63.9068545083759,-10.4188674527116,7.18891047430058,-1.4492971487067,0.14725461701909,0.999863774454088
